0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2734375,-0.0390625,0.0546875,-0.0078125,0.0546875,-0.0234375,0.1796875,-0.03125,0,0,0.0078125,-0.0234375,-0.0078125,-0.015625,-0.0078125,-0.015625,-0.0234375,-0.0078125,-0.0234375,-0.015625,-0.015625,-0.0078125,-0.0234375,0,-0.015625,0.0078125,0,0.0078125,0.0078125,0,0,0,0,-0.0078125,-0.0078125,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0.0078125,0.0078125,0,0,0,0,-0.0078125,-0.0078125,0,-0.0078125,0.015625,0,0.0234375,0.0078125,0.015625,0.015625,0.0234375,0.0078125,0.0234375,0.015625,0.0078125,0.015625,0.0078125,0.0234375,-0.0078125,0,0,0.03125,-0.1796875,0.0234375,-0.0546875,0.0078125,-0.0546875,0.0390625,-0.2734375,0,0
0,0.015625,0.109375,0.46875,-0.1328125,0.40625,-0.0234375,0.296875,-0.0390625,0.3671875,-0.015625,0.03125,-0.0078125,0.0390625,-0.0078125,0,-0.03125,0,-0.03125,-0.0234375,-0.046875,-0.015625,-0.015625,-0.015625,-0.0234375,-0.0390625,0,-0.0078125,-0.0078125,-0.0234375,0.015625,0.0625,-0.0234375,-0.0625,0.0703125,0.03125,0,-0.015625,0.0234375,-0.0234375,-0.0078125,-0.015625,0,-0.0078125,-0.0078125,-0.015625,-0.0078125,-0.0078125,0,-0.0078125,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.0078125,0,0.0078125,0.0078125,0.015625,0.0078125,0.0078125,0,0.015625,0.0078125,0.0234375,-0.0234375,0.015625,0,-0.03125,-0.0703125,0.0625,0.0234375,-0.0625,-0.015625,0.0234375,0.0078125,0.0078125,0,0.0390625,0.0234375,0.015625,0.015625,0.015625,0.046875,0.0234375,0.03125,0,0.03125,0,0.0078125,-0.0390625,0.0078125,-0.03125,0.015625,-0.3671875,0.0390625,-0.296875,0.0234375,-0.40625,0.1328125,-0.46875,-0.109375,-0.015625
0,0.0078125,0.125,0.4296875,0.1328125,0.7109375,-0.015625,0.328125,0.1640625,0.34375,0.125,0.0390625,0.0546875,0.046875,0.0390625,0.03125,-0.0390625,0.0625,-0.0859375,-0.0078125,-0.078125,-0.015625,-0.078125,-0.0546875,-0.03125,-0.0859375,-0.0234375,-0.0078125,-0.03125,-0.0390625,-0.0234375,0.125,-0.0078125,-0.0859375,0.015625,0.171875,0,-0.015625,0.046875,0.0078125,0.015625,-0.0234375,-0.015625,-0.0078125,-0.03125,-0.03125,-0.0078125,-0.0234375,-0.0078125,-0.0078125,0.015625,0,0,0,0.0078125,0,0,0,0.0078125,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,-0.0078125,0,0,-0.0078125,0,0,0,0,0,0,0.0078125,-0.0078125,0,-0.0078125,-0.0078125,0.015625,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0.0078125,0,0,0,0,0,0,0,-0.015625,0.0078125,0.0078125,0,0.0078125,-0.0078125,0,0,0,0,0,0,0.0078125,0,0,0.0078125,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,-0.0078125,0,0,0,-0.0078125,0,0,0,-0.015625,0.0078125,0.0078125,0.0234375,0.0078125,0.03125,0.03125,0.0078125,0.015625,0.0234375,-0.015625,-0.0078125,-0.046875,0.015625,0,-0.171875,-0.015625,0.0859375,0.0078125,-0.125,0.0234375,0.0390625,0.03125,0.0078125,0.0234375,0.0859375,0.03125,0.0546875,0.078125,0.015625,0.078125,0.0078125,0.0859375,-0.0625,0.0390625,-0.03125,-0.0390625,-0.046875,-0.0546875,-0.0390625,-0.125,-0.34375,-0.1640625,-0.328125,0.015625,-0.7109375,-0.1328125,-0.4296875,-0.125,-0.0078125
0,0.0234375,0.265625,0.9453125,-0.3828125,1.1953125,-0.1796875,0.5703125,-0.1640625,0.5859375,0,0.0625,0.03125,0,0.1015625,-0.140625,0.140625,-0.09375,0.0390625,-0.2109375,-0.0234375,-0.1171875,-0.0859375,-0.1171875,-0.03125,-0.0546875,-0.0234375,-0.046875,-0.0078125,0.0078125,0.0078125,0.0859375,-0.0390625,0.1171875,-0.078125,0.1953125,-0.1953125,0.203125,-0.203125,0.15625,-0.140625,0.140625,-0.15625,0.046875,-0.0859375,0.0234375,-0.078125,0.015625,-0.0234375,0.015625,0.0078125,-0.03125,-0.015625,-0.0078125,-0.0078125,-0.0078125,0,-0.0078125,0.0078125,-0.015625,0.0234375,-0.015625,0.0078125,-0.015625,0,0,0.0078125,-0.0078125,-0.0078125,0,-0.0078125,0,0,0,0,0,-0.015625,0,0,0,0,0,-0.0078125,0,0,-0.015625,0,-0.03125,0.015625,-0.03125,0.015625,-0.015625,0.0390625,-0.046875,0.015625,-0.03125,0.0078125,-0.015625,0,-0.0078125,0.0078125,0,0,0.0078125,-0.0390625,-0.0078125,0.015625,-0.0078125,-0.0078125,0.0078125,-0.0234375,-0.0078125,-0.0078125,0,-0.0078125,-0.0078125,-0.0078125,0.0078125,-0.0234375,0.0078125,0,0,0,0.0078125,-0.0078125,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0.0078125,-0.0078125,0,0,0,-0.0078125,0.0234375,-0.0078125,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0234375,-0.0078125,0.0078125,0.0078125,-0.015625,0.0078125,0.0390625,-0.0078125,0,0,-0.0078125,0.0078125,0,0.015625,-0.0078125,0.03125,-0.015625,0.046875,-0.0390625,0.015625,-0.015625,0.03125,-0.015625,0.03125,0,0.015625,0,0,0.0078125,0,0,0,0,0,0.015625,0,0,0,0,0,0.0078125,0,0.0078125,0.0078125,-0.0078125,0,0,0.015625,-0.0078125,0.015625,-0.0234375,0.015625,-0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0.015625,0.03125,-0.0078125,-0.015625,0.0234375,-0.015625,0.078125,-0.0234375,0.0859375,-0.046875,0.15625,-0.140625,0.140625,-0.15625,0.203125,-0.203125,0.1953125,-0.1953125,0.078125,-0.1171875,0.0390625,-0.0859375,-0.0078125,-0.0078125,0.0078125,0.046875,0.0234375,0.0546875,0.03125,0.1171875,0.0859375,0.1171875,0.0234375,0.2109375,-0.0390625,0.09375,-0.140625,0.140625,-0.1015625,0,-0.03125,-0.0625,0,-0.5859375,0.1640625,-0.5703125,0.1796875,-1.1953125,0.3828125,-0.9453125,-0.265625,-0.0234375
0,-0.0078125,0.25,1.2421875,-0.3515625,1.3671875,-0.21875,0.65625,-0.0078125,0.5859375,0.015625,0.078125,0.15625,0.0078125,0.1796875,-0.1875,0.1640625,-0.0625,0.0078125,-0.1171875,0,-0.0625,-0.109375,-0.0859375,-0.0234375,-0.0390625,0.015625,-0.09375,0.03125,-0.0546875,0.0703125,0.0390625,0.0859375,0.0078125,-0.09375,0.0546875,0.015625,0.09375,-0.0234375,0.1171875,-0.0546875,0.0078125,-0.015625,0.0078125,-0.0390625,-0.0390625,-0.0234375,0.0078125,-0.015625,-0.015625,-0.0078125,0.03125,0.015625,-0.0078125,0.0234375,0,0.03125,0.015625,0.046875,-0.0234375,0.03125,-0.015625,0.015625,0.015625,0.0078125,0.0078125,-0.03125,-0.0078125,-0.046875,0.0234375,0.0078125,0.0078125,0,0,0,0,0.0078125,0.015625,-0.015625,0.015625,0.0078125,0.015625,0,0,0.03125,0.015625,0.0078125,-0.0234375,-0.0078125,-0.0234375,0.0078125,-0.03125,0.015625,-0.015625,0,-0.0078125,-0.0078125,0.015625,-0.015625,-0.015625,0.0078125,0.0078125,0.0234375,0.03125,-0.015625,-0.0390625,0.015625,0.03125,0,-0.0078125,0,0.0078125,0.0078125,-0.0078125,0,0,0,-0.015625,0,-0.0078125,-0.0078125,-0.015625,0.015625,0.015625,0.0078125,-0.0078125,0,0,0.0078125,-0.015625,0.0078125,-0.0078125,0,0,0.0078125,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,-0.0078125,0,0,0.0078125,-0.0078125,0.015625,-0.0078125,0,0,0.0078125,-0.0078125,-0.015625,-0.015625,0.015625,0.0078125,0.0078125,0,0.015625,0,0,0,0.0078125,-0.0078125,-0.0078125,0,0.0078125,0,-0.03125,-0.015625,0.0390625,0.015625,-0.03125,-0.0234375,-0.0078125,-0.0078125,0.015625,0.015625,-0.015625,0.0078125,0.0078125,0,0.015625,-0.015625,0.03125,-0.0078125,0.0234375,0.0078125,0.0234375,-0.0078125,-0.015625,-0.03125,0,0,-0.015625,-0.0078125,-0.015625,0.015625,-0.015625,-0.0078125,0,0,0,0,-0.0078125,-0.0078125,-0.0234375,0.046875,0.0078125,0.03125,-0.0078125,-0.0078125,-0.015625,-0.015625,0.015625,-0.03125,0.0234375,-0.046875,-0.015625,-0.03125,0,-0.0234375,0.0078125,-0.015625,-0.03125,0.0078125,0.015625,0.015625,-0.0078125,0.0234375,0.0390625,0.0390625,-0.0078125,0.015625,-0.0078125,0.0546875,-0.1171875,0.0234375,-0.09375,-0.015625,-0.0546875,0.09375,-0.0078125,-0.0859375,-0.0390625,-0.0703125,0.0546875,-0.03125,0.09375,-0.015625,0.0390625,0.0234375,0.0859375,0.109375,0.0625,0,0.1171875,-0.0078125,0.0625,-0.1640625,0.1875,-0.1796875,-0.0078125,-0.15625,-0.078125,-0.015625,-0.5859375,0.0078125,-0.65625,0.21875,-1.3671875,0.3515625,-1.2421875,-0.25,0.0078125
0,0.03125,0.3671875,0.921875,-0.0625,1.234375,-0.0859375,0.4765625,0.109375,0.6953125,0.0859375,0.0390625,0.078125,0.2265625,0.0390625,0.0234375,0,0.328125,-0.2421875,-0.078125,-0.1796875,0.1953125,-0.234375,-0.171875,-0.015625,-0.015625,-0.078125,-0.015625,-0.03125,0,-0.1015625,0.046875,-0.0703125,0.171875,0,0.03125,-0.015625,0,0.0546875,0.0390625,-0.0234375,0,0.0234375,0.0546875,-0.0859375,0.046875,-0.0078125,-0.046875,-0.078125,-0.0078125,0.0078125,-0.015625,-0.0078125,-0.0078125,-0.0234375,0.015625,-0.0390625,-0.015625,0.0078125,0.0546875,-0.0078125,0.03125,0.0078125,0.0390625,0.0234375,-0.0390625,-0.0390625,0.0390625,-0.0390625,-0.03125,-0.0234375,0,-0.0234375,0,0.0078125,0.0078125,0.0234375,-0.0078125,-0.0234375,0,-0.0234375,0,-0.0078125,0.0234375,-0.0625,0.0078125,-0.0078125,0.015625,-0.0078125,0.046875,0.046875,0,0.046875,0.0390625,0.015625,0,-0.0390625,0,-0.0390625,-0.0390625,-0.03125,0.03125,-0.015625,0.03125,0.0703125,0.0078125,0,-0.0078125,0.0234375,-0.046875,-0.03125,-0.0078125,-0.0078125,0.0078125,0.03125,0.03125,0.0390625,-0.0078125,-0.0234375,-0.015625,0.0078125,-0.0078125,-0.015625,-0.0234375,-0.0078125,0.0078125,0,-0.015625,0,-0.0078125,0.0078125,0,0.0078125,0.015625,0,0,0,0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0.0078125,0.0078125,0.0078125,-0.0078125,0,0,0,-0.015625,-0.0078125,0,-0.0078125,0.0078125,0,0.015625,0,-0.0078125,0.0078125,0.0234375,0.015625,0.0078125,-0.0078125,0.015625,0.0234375,0.0078125,-0.0390625,-0.03125,-0.03125,-0.0078125,0.0078125,0.0078125,0.03125,0.046875,-0.0234375,0.0078125,0,-0.0078125,-0.0703125,-0.03125,0.015625,-0.03125,0.03125,0.0390625,0.0390625,0,0.0390625,0,-0.015625,-0.0390625,-0.046875,0,-0.046875,-0.046875,0.0078125,-0.015625,0.0078125,-0.0078125,0.0625,-0.0234375,0.0078125,0,0.0234375,0,0.015625,0.0078125,-0.0234375,-0.0078125,-0.0078125,0,0.0234375,0,0.0234375,0.03125,0.0390625,-0.0390625,0.0390625,0.046875,-0.0234375,-0.0390625,-0.0078125,-0.03125,0.0078125,-0.0546875,-0.0078125,0.015625,0.0390625,-0.015625,0.0234375,0.0078125,0.0078125,0.015625,-0.0078125,0.0078125,0.078125,0.046875,0.0078125,-0.046875,0.0859375,-0.0546875,-0.0234375,0,0.0234375,-0.0390625,-0.0546875,0,0.015625,-0.03125,0,-0.171875,0.0703125,-0.046875,0.1015625,0,0.03125,0.015625,0.078125,0.015625,0.015625,0.171875,0.234375,-0.1953125,0.1796875,0.078125,0.2421875,-0.328125,0,-0.0234375,-0.0390625,-0.2265625,-0.078125,-0.0390625,-0.0859375,-0.6953125,-0.109375,-0.4765625,0.0859375,-1.234375,0.0625,-0.921875,-0.3671875,-0.03125
0,0.0234375,0.625,0.84375,-0.0703125,1.4296875,-0.1875,0.6328125,-0.1171875,0.6640625,0.0546875,0.0234375,0.09375,0.1171875,0.03125,0.0078125,-0.0234375,0.1640625,-0.2578125,-0.078125,-0.2109375,0.0625,-0.2265625,-0.0625,-0.0234375,-0.015625,-0.0625,-0.1484375,0.046875,0.0390625,0.0546875,-0.0546875,0.125,0.046875,-0.015625,-0.0390625,0.09375,-0.0546875,0.015625,-0.03125,0.125,-0.109375,0.046875,-0.0625,0,-0.0546875,-0.0390625,-0.0390625,0.0078125,-0.03125,-0.03125,-0.03125,0.0703125,0.0390625,0.015625,-0.03125,0.0546875,0.0703125,0.03125,-0.0625,0.0078125,-0.0390625,0.03125,-0.0390625,-0.0390625,-0.046875,0.0625,0.0078125,-0.0078125,-0.0390625,0,-0.0625,-0.0625,-0.0078125,0.0234375,-0.046875,0.0078125,-0.046875,0.0625,0.1171875,0.1171875,0,-0.0703125,-0.046875,0.0234375,-0.0078125,-0.1875,-0.125,0.171875,0.1171875,-0.046875,-0.0703125,-0.140625,0.203125,0.2109375,0.078125,-0.203125,-0.03125,0.015625,0.140625,0,-0.0234375,-0.0390625,0.15625,0.0234375,0.0234375,-0.078125,-0.015625,-0.0625,-0.1796875,-0.1875,0.0390625,0.2734375,0.0078125,-0.1484375,-0.0546875,0.0703125,0.1640625,-0.03125,-0.1875,-0.0703125,0.171875,0.0703125,0.0078125,-0.046875,0,0.1171875,0.0390625,-0.0859375,-0.078125,0.0703125,0.0625,-0.078125,-0.078125,0.0234375,0.046875,0.015625,-0.0078125,-0.0625,-0.015625,0.046875,0.03125,-0.0390625,-0.0078125,0.03125,0.03125,0.0078125,-0.0234375,-0.015625,0.0078125,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.0078125,0.015625,0.0234375,-0.0078125,-0.03125,-0.03125,0.0078125,0.0390625,-0.03125,-0.046875,0.015625,0.0625,0.0078125,-0.015625,-0.046875,-0.0234375,0.078125,0.078125,-0.0625,-0.0703125,0.078125,0.0859375,-0.0390625,-0.1171875,0,0.046875,-0.0078125,-0.0703125,-0.171875,0.0703125,0.1875,0.03125,-0.1640625,-0.0703125,0.0546875,0.1484375,-0.0078125,-0.2734375,-0.0390625,0.1875,0.1796875,0.0625,0.015625,0.078125,-0.0234375,-0.0234375,-0.15625,0.0390625,0.0234375,0,-0.140625,-0.015625,0.03125,0.203125,-0.078125,-0.2109375,-0.203125,0.140625,0.0703125,0.046875,-0.1171875,-0.171875,0.125,0.1875,0.0078125,-0.0234375,0.046875,0.0703125,0,-0.1171875,-0.1171875,-0.0625,0.046875,-0.0078125,0.046875,-0.0234375,0.0078125,0.0625,0.0625,0,0.0390625,0.0078125,-0.0078125,-0.0625,0.046875,0.0390625,0.0390625,-0.03125,0.0390625,-0.0078125,0.0625,-0.03125,-0.0703125,-0.0546875,0.03125,-0.015625,-0.0390625,-0.0703125,0.03125,0.03125,0.03125,-0.0078125,0.0390625,0.0390625,0.0546875,0,0.0625,-0.046875,0.109375,-0.125,0.03125,-0.015625,0.0546875,-0.09375,0.0390625,0.015625,-0.046875,-0.125,0.0546875,-0.0546875,-0.0390625,-0.046875,0.1484375,0.0625,0.015625,0.0234375,0.0625,0.2265625,-0.0625,0.2109375,0.078125,0.2578125,-0.1640625,0.0234375,-0.0078125,-0.03125,-0.1171875,-0.09375,-0.0234375,-0.0546875,-0.6640625,0.1171875,-0.6328125,0.1875,-1.4296875,0.0703125,-0.84375,-0.625,-0.0234375
0,0.0078125,0.453125,1.4296875,-0.5390625,1.78125,-0.25,0.765625,0.0078125,0.5078125,0.015625,0.1640625,0.34375,-0.1328125,0.0546875,-0.296875,0.21875,-0.1640625,0.0234375,-0.203125,-0.1875,-0.25,-0.0625,0.0859375,0,0.015625,-0.1015625,-0.1796875,-0.046875,0,-0.015625,0.09375,0.40625,0.328125,-0.2890625,-0.234375,0.0859375,-0.2734375,-0.171875,0.6953125,-0.0546875,-0.3125,0.015625,-0.4140625,-0.0234375,0.4375,0.125,-0.171875,0,-0.4375,-0.125,0.578125,0.1328125,-0.109375,0.125,-0.3125,-0.0859375,0.5078125,-0.3203125,-0.625,0.1484375,0.046875,0.3984375,1.0390625,-0.203125,-1.5859375,-0.484375,0.125,0.6875,1.3515625,0.03125,-1.421875,-0.984375,-0.046875,1.5,1.8984375,-1.078125,-2.3046875,-0.4140625,0.7734375,1.1171875,0.984375,-0.96875,-0.546875,0.46875,-1.0234375,-0.7890625,-0.265625,-0.6171875,2.53125,3.96875,-0.359375,-2.109375,-4.0234375,-4.28125,4.6640625,3.8203125,2.484375,1.8984375,-7.5078125,-4.1484375,4.1171875,0.8984375,4.953125,-0.8671875,-7.9375,2.8125,1.7578125,4.0546875,4.484375,-7.1953125,-5.515625,0.71875,1.1640625,5.6640625,2.109375,-3.4609375,-1.59375,-2.6953125,-1.0703125,3.2734375,-0.0546875,0.1640625,2.1953125,-0.703125,-0.8125,-0.1328125,-2.0703125,0.171875,1.7734375,0.3671875,0.1484375,-0.2734375,-1.078125,-0.1953125,0.671875,0.1171875,-0.078125,-0.296875,-0.25,0.2734375,0.4375,0.09375,-0.078125,-0.1640625,-0.234375,-0.015625,0.1875,0.078125,-0.0078125,-0.0390625,-0.0234375,-0.015625,-0.0078125,0,0.0078125,0.0078125,0,0,0,0,0,0,0,-0.0078125,-0.0078125,0,0.0078125,0.015625,0.0234375,0.0390625,0.0078125,-0.078125,-0.1875,0.015625,0.234375,0.1640625,0.078125,-0.09375,-0.4375,-0.2734375,0.25,0.296875,0.078125,-0.1171875,-0.671875,0.1953125,1.078125,0.2734375,-0.1484375,-0.3671875,-1.7734375,-0.171875,2.0703125,0.1328125,0.8125,0.703125,-2.1953125,-0.1640625,0.0546875,-3.2734375,1.0703125,2.6953125,1.59375,3.4609375,-2.109375,-5.6640625,-1.1640625,-0.71875,5.515625,7.1953125,-4.484375,-4.0546875,-1.7578125,-2.8203125,7.9375,0.8671875,-4.953125,-0.8984375,-4.1171875,4.15625,7.5078125,-1.8984375,-2.484375,-3.8203125,-4.6640625,4.28125,4.0234375,2.109375,0.359375,-3.96875,-2.53125,0.6171875,0.265625,0.7890625,1.0234375,-0.46875,0.546875,0.96875,-0.984375,-1.1171875,-0.7734375,0.4140625,2.3046875,1.078125,-1.8984375,-1.5,0.046875,0.984375,1.421875,-0.03125,-1.3515625,-0.6875,-0.125,0.484375,1.5859375,0.2109375,-1.0390625,-0.3984375,-0.046875,-0.1484375,0.625,0.3203125,-0.5078125,0.0859375,0.3125,-0.125,0.109375,-0.1328125,-0.578125,0.125,0.4375,0,0.171875,-0.125,-0.4375,0.0234375,0.4140625,-0.015625,0.3125,0.0546875,-0.6953125,0.171875,0.2734375,-0.09375,0.234375,0.2890625,-0.328125,-0.40625,-0.09375,0.015625,0,0.046875,0.1796875,0.1015625,-0.015625,0,-0.0859375,0.0625,0.25,0.1875,0.203125,-0.0234375,0.1640625,-0.21875,0.296875,-0.0546875,0.1328125,-0.3515625,-0.1640625,-0.015625,-0.5078125,-0.0078125,-0.765625,0.25,-1.78125,0.5390625,-1.4296875,-0.453125,-0.0078125
